Time,E135,E140,E142,E161,E165,E167,E181,E235,E240,E242,E261,E265,E267,E281,E335,E340,ESH141A,ESH144A,ESH160A,ESH170,ESH171,ESH172,ESH173,ESH174,ESH175,ESH183,ESH184,ESH241A,ESH244A,ESH260A,ESH270,ESH271,ESH272,ESH273,ESH274,ESH275,ESH283,ESH284,ESH341A,ESH344A
2007-07-31 14:52:56.526000-07:00,25.74319077,25.74319077,0.014648661,0.029297322,0.14648661,0.073243305,0.029297322,25.02540588,25.02540588,25.04005432,25.02540588,0.219729915,0.14648661,25.02540588,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:57.026000-07:00,25.74319077,25.74319077,0.0,0.029297322,0.14648661,0.073243305,0.029297322,25.04005432,25.02540588,25.04005432,25.02540588,0.219729915,0.219729915,25.02540588,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:57.526000-07:00,25.72854233,25.74319077,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.04005432,25.05470276,25.04005432,25.05470276,0.219729915,0.219729915,25.02540588,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:58.026000-07:00,25.72854233,25.7578392,0.029297322,0.029297322,0.073243305,0.073243305,0.014648661,25.05470276,25.04005432,25.05470276,25.05470276,0.219729915,0.14648661,25.02540588,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:58.526000-07:00,25.74319077,25.7578392,0.014648661,0.029297322,0.073243305,0.073243305,0.014648661,25.05470276,25.04005432,25.05470276,25.05470276,0.29297322,0.219729915,25.02540588,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:59.026000-07:00,25.72854233,25.7578392,0.014648661,0.029297322,0.14648661,0.073243305,0.029297322,25.05470276,25.04005432,25.05470276,25.05470276,0.29297322,0.219729915,25.04005432,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:59.526000-07:00,25.72854233,25.74319077,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.05470276,25.05470276,25.05470276,25.0693531,0.29297322,0.219729915,25.04005432,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:00.026000-07:00,25.72854233,25.7578392,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.05470276,25.05470276,25.04005432,25.05470276,0.219729915,0.219729915,25.04005432,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:00.526000-07:00,25.74319077,25.74319077,0.0,0.029297322,0.073243305,0.073243305,0.014648661,25.05470276,25.04005432,25.0693531,25.0693531,0.29297322,0.219729915,25.04005432,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:01.026000-07:00,25.74319077,25.7578392,0.0,0.014648661,0.073243305,0.14648661,0.014648661,25.0693531,25.0693531,25.0693531,25.05470276,0.219729915,0.219729915,25.05470276,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:01.526000-07:00,25.74319077,25.74319077,0.014648661,0.014648661,0.073243305,0.14648661,0.014648661,25.0693531,25.05470276,25.0693531,25.05470276,0.29297322,0.219729915,25.05470276,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:02.026000-07:00,25.72854233,25.7578392,0.014648661,0.014648661,0.073243305,0.14648661,0.014648661,25.0693531,25.0693531,25.0693531,25.05470276,0.29297322,0.219729915,25.05470276,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:02.526000-07:00,25.74319077,25.74319077,0.0,0.029297322,0.073243305,0.14648661,0.0,25.0693531,25.0693531,25.05470276,25.0693531,0.219729915,0.219729915,25.04005432,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:03.026000-07:00,25.74319077,25.74319077,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.08400154,25.0693531,25.0693531,25.0693531,0.219729915,0.219729915,25.05470276,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:03.526000-07:00,25.74319077,25.74319077,0.014648661,0.014648661,0.073243305,0.073243305,0.029297322,25.0693531,25.0693531,25.08400154,25.0693531,0.219729915,0.219729915,25.05470276,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:04.026000-07:00,25.74319077,25.77248764,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.08400154,25.0693531,25.0693531,25.08400154,0.219729915,0.219729915,25.05470276,24.23437881,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:04.526000-07:00,25.72854233,25.74319077,0.014648661,0.029297322,0.073243305,0.073243305,0.014648661,25.0693531,25.05470276,25.08400154,25.0693531,0.219729915,0.219729915,25.08400154,24.26367569,24.24902725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:05.026000-07:00,25.74319077,25.7578392,0.014648661,0.014648661,0.073243305,0.073243305,0.014648661,25.08400154,25.0693531,25.08400154,25.0693531,0.219729915,0.219729915,25.0693531,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:05.526000-07:00,25.74319077,25.7578392,0.014648661,0.029297322,0.14648661,0.073243305,0.014648661,25.08400154,25.0693531,25.08400154,25.0693531,0.219729915,0.14648661,25.0693531,24.24902725,24.24902725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:06.026000-07:00,25.74319077,25.74319077,0.0,0.014648661,0.073243305,0.14648661,0.014648661,25.08400154,25.08400154,25.08400154,25.09864998,0.219729915,0.219729915,25.05470276,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:06.526000-07:00,25.72854233,25.7578392,0.014648661,0.014648661,0.073243305,0.073243305,0.014648661,25.09864998,25.08400154,25.08400154,25.0693531,0.219729915,0.219729915,25.0693531,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:07.026000-07:00,25.72854233,25.7578392,0.029297322,0.014648661,0.073243305,0.073243305,0.014648661,25.08400154,25.08400154,25.08400154,25.08400154,0.29297322,0.14648661,25.08400154,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:07.526000-07:00,25.74319077,25.74319077,0.014648661,0.014648661,0.073243305,0.073243305,0.014648661,25.09864998,25.08400154,25.09864998,25.08400154,0.219729915,0.219729915,25.08400154,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:08.026000-07:00,25.74319077,25.74319077,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.09864998,25.08400154,25.08400154,25.08400154,0.219729915,0.219729915,25.08400154,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:08.526000-07:00,25.74319077,25.74319077,0.0,0.014648661,0.14648661,0.073243305,0.014648661,25.09864998,25.09864998,25.09864998,25.08400154,0.219729915,0.14648661,25.08400154,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:09.026000-07:00,25.74319077,25.7578392,0.014648661,0.014648661,0.14648661,0.073243305,0.014648661,25.09864998,25.08400154,25.09864998,25.08400154,0.219729915,0.219729915,25.09864998,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:09.526000-07:00,25.74319077,25.7578392,0.0,0.014648661,0.073243305,0.14648661,0.014648661,25.08400154,25.09864998,25.09864998,25.09864998,0.219729915,0.219729915,25.08400154,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:10.026000-07:00,25.74319077,25.74319077,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.09864998,25.08400154,25.09864998,25.08400154,0.219729915,0.219729915,25.08400154,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:10.526000-07:00,25.74319077,25.74319077,0.014648661,0.029297322,0.073243305,0.073243305,0.0,25.09864998,25.08400154,25.09864998,25.08400154,0.219729915,0.219729915,25.09864998,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:11.026000-07:00,25.74319077,25.74319077,0.029297322,0.029297322,0.073243305,0.073243305,0.014648661,25.11329842,25.09864998,25.08400154,25.09864998,0.219729915,0.219729915,25.08400154,24.23437881,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:11.526000-07:00,25.72854233,25.7578392,0.014648661,0.014648661,0.073243305,0.073243305,0.014648661,25.09864998,25.09864998,25.09864998,25.08400154,0.219729915,0.14648661,25.08400154,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:12.026000-07:00,25.72854233,25.74319077,0.0,0.014648661,0.073243305,0.14648661,0.014648661,25.11329842,25.09864998,25.09864998,25.09864998,0.29297322,0.219729915,25.09864998,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:12.526000-07:00,25.74319077,25.74319077,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.09864998,25.12794685,25.11329842,25.11329842,0.29297322,0.219729915,25.08400154,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:13.026000-07:00,25.72854233,25.7578392,0.014648661,0.014648661,0.14648661,0.14648661,0.014648661,25.11329842,25.09864998,25.11329842,25.11329842,0.219729915,0.219729915,25.08400154,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:13.539000-07:00,25.72854233,25.74319077,0.0,0.014648661,0.073243305,0.073243305,0.0,25.11329842,25.12794685,25.11329842,25.11329842,0.219729915,0.14648661,25.09864998,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:14.039000-07:00,25.74319077,25.7578392,0.0,0.029297322,0.073243305,0.073243305,0.0,25.11329842,25.12794685,25.09864998,25.11329842,0.219729915,0.219729915,25.09864998,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:14.539000-07:00,25.74319077,25.7578392,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.11329842,25.12794685,25.11329842,25.11329842,0.219729915,0.219729915,25.09864998,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:15.039000-07:00,25.74319077,25.7578392,0.014648661,0.014648661,0.073243305,0.073243305,0.014648661,25.11329842,25.12794685,25.11329842,25.12794685,0.219729915,0.219729915,25.09864998,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:15.539000-07:00,25.72854233,25.7578392,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.11329842,25.12794685,25.09864998,25.12794685,0.219729915,0.14648661,25.11329842,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:16.039000-07:00,25.74319077,25.7578392,0.0,0.014648661,0.14648661,0.073243305,0.014648661,25.11329842,25.12794685,25.11329842,25.09864998,0.219729915,0.14648661,25.09864998,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:16.539000-07:00,25.74319077,25.7578392,0.029297322,0.014648661,0.073243305,0.073243305,0.014648661,25.12794685,25.12794685,25.11329842,25.12794685,0.29297322,0.219729915,25.09864998,24.23437881,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:17.040000-07:00,25.74319077,25.7578392,0.0,0.014648661,0.14648661,0.073243305,0.014648661,25.11329842,25.12794685,25.11329842,25.12794685,0.219729915,0.219729915,25.09864998,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:17.540000-07:00,25.72854233,25.7578392,0.0,0.014648661,0.073243305,0.073243305,0.0,25.12794685,25.12794685,25.11329842,25.12794685,0.219729915,0.219729915,25.11329842,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:18.040000-07:00,25.74319077,25.7578392,0.043945983,0.029297322,0.14648661,0.14648661,0.014648661,25.11329842,25.12794685,25.12794685,25.11329842,0.219729915,0.219729915,25.09864998,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:18.540000-07:00,25.72854233,25.7578392,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.12794685,25.14259529,25.11329842,25.12794685,0.219729915,0.14648661,25.09864998,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:19.040000-07:00,25.74319077,25.7578392,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.12794685,25.14259529,25.11329842,25.12794685,0.219729915,0.14648661,25.09864998,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:19.540000-07:00,25.74319077,25.77248764,0.0,0.014648661,0.14648661,0.073243305,0.014648661,25.12794685,25.12794685,25.11329842,25.11329842,0.29297322,0.219729915,25.11329842,24.24902725,24.24902725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:20.040000-07:00,25.74319077,25.7578392,0.014648661,0.014648661,0.073243305,0.14648661,0.014648661,25.12794685,25.14259529,25.11329842,25.11329842,0.29297322,0.219729915,25.11329842,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:20.540000-07:00,25.74319077,25.7578392,0.014648661,0.014648661,0.14648661,0.14648661,0.0,25.11329842,25.12794685,25.11329842,25.14259529,0.29297322,0.219729915,25.12794685,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:21.040000-07:00,25.72854233,25.7578392,0.014648661,0.014648661,0.073243305,0.073243305,0.014648661,25.12794685,25.14259529,25.12794685,25.14259529,0.219729915,0.14648661,25.09864998,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:21.540000-07:00,25.74319077,25.7578392,0.014648661,0.014648661,0.14648661,0.073243305,0.014648661,25.12794685,25.12794685,25.12794685,25.12794685,0.219729915,0.14648661,25.11329842,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:22.040000-07:00,25.72854233,25.7578392,0.0,0.014648661,0.14648661,0.073243305,0.014648661,25.14259529,25.14259529,25.12794685,25.11329842,0.219729915,0.219729915,25.09864998,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:22.540000-07:00,25.74319077,25.7578392,0.0,0.014648661,0.14648661,0.073243305,0.014648661,25.12794685,25.14259529,25.12794685,25.12794685,0.219729915,0.219729915,25.11329842,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:23.040000-07:00,25.74319077,25.7578392,0.0,0.014648661,0.14648661,0.073243305,0.014648661,25.12794685,25.14259529,25.11329842,25.12794685,0.219729915,0.14648661,25.11329842,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:23.540000-07:00,25.74319077,25.7578392,0.029297322,0.014648661,0.073243305,0.073243305,0.014648661,25.12794685,25.14259529,25.12794685,25.12794685,0.29297322,0.219729915,25.11329842,24.23437881,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:24.040000-07:00,25.74319077,25.74319077,0.0,0.014648661,0.073243305,0.073243305,0.0,25.14259529,25.14259529,25.12794685,25.12794685,0.219729915,0.219729915,25.12794685,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:24.540000-07:00,25.74319077,25.7578392,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.14259529,25.14259529,25.12794685,25.12794685,0.219729915,0.219729915,25.11329842,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:25.040000-07:00,25.72854233,25.77248764,0.0,0.029297322,0.073243305,0.073243305,0.014648661,25.14259529,25.15724373,25.12794685,25.11329842,0.219729915,0.14648661,25.14259529,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:25.540000-07:00,25.74319077,25.7578392,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.12794685,25.15724373,25.12794685,25.12794685,0.219729915,0.219729915,25.12794685,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:26.040000-07:00,25.74319077,25.7578392,0.014648661,0.014648661,0.14648661,0.073243305,0.014648661,25.14259529,25.14259529,25.12794685,25.12794685,0.29297322,0.219729915,25.11329842,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:26.540000-07:00,25.74319077,25.7578392,0.0,0.029297322,0.073243305,0.073243305,0.014648661,25.12794685,25.14259529,25.11329842,25.12794685,0.29297322,0.219729915,25.12794685,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:27.040000-07:00,25.74319077,25.7578392,0.014648661,0.014648661,0.073243305,0.073243305,0.014648661,25.14259529,25.14259529,25.12794685,25.14259529,0.29297322,0.219729915,25.12794685,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:27.541000-07:00,25.74319077,25.77248764,0.014648661,0.014648661,0.14648661,0.073243305,0.014648661,25.14259529,25.14259529,25.14259529,25.14259529,0.29297322,0.219729915,25.12794685,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:28.041000-07:00,25.74319077,25.77248764,0.014648661,0.014648661,0.073243305,0.073243305,0.0,25.14259529,25.14259529,25.12794685,25.14259529,0.219729915,0.219729915,25.12794685,24.23437881,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:53:28.541000-07:00,25.74319077,25.7578392,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.14259529,25.15724373,25.14259529,25.12794685,0.29297322,0.219729915,25.12794685,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
