Time,E135,E140,E142,E161,E165,E167,E181,E235,E240,E242,E261,E265,E267,E281,E335,E340,ESH141A,ESH144A,ESH160A,ESH170,ESH171,ESH172,ESH173,ESH174,ESH175,ESH183,ESH184,ESH241A,ESH244A,ESH260A,ESH270,ESH271,ESH272,ESH273,ESH274,ESH275,ESH283,ESH284,ESH341A,ESH344A
2008-03-21 14:55:37.376000-07:00,24.64274645,24.64274645,24.64274645,0.0,0.0,0.0,0.0,25.71389389,25.47951508,0.0,0.0,0.219729915,0.14648661,0.014648661,22.05081177,21.80178452,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:37.876000-07:00,24.64358748,24.64358748,24.64358748,0.0,0.0,0.0,0.0,25.71389389,25.43556786,0.0,0.0,0.219729915,0.219729915,0.014648661,22.05081177,21.80178452,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:38.391000-07:00,24.64441371,24.64441371,24.64441371,0.0,0.0,0.0,0.0,25.71389389,25.4502182,0.014648661,0.0,0.219729915,0.219729915,0.014648661,22.05081177,21.80178452,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:38.876000-07:00,24.64522681,24.64522681,24.64522681,0.0,0.0,0.0,0.0,25.71389389,25.52346039,0.0,0.0,0.219729915,0.14648661,0.014648661,22.05081177,21.80178452,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:39.376000-07:00,24.64522681,24.64522681,24.64522681,0.0,0.0,0.0,0.0,25.71389389,25.47951508,0.043945983,0.0,0.219729915,0.219729915,0.014648661,22.05081177,21.87502861,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:39.876000-07:00,24.64681847,24.64681847,24.64681847,0.0,0.0,0.0,0.0,25.71389389,25.53810883,0.014648661,0.0,0.219729915,0.219729915,0.014648661,22.05081177,21.87502861,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:40.391000-07:00,24.64759884,24.64759884,24.64759884,0.0,0.0,0.0,0.0,25.71389389,25.46486664,0.029297322,0.0,0.219729915,0.219729915,0.014648661,22.05081177,21.87502861,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:40.876000-07:00,24.64836982,24.64836982,24.64836982,0.0,0.0,0.0,0.0,25.71389389,25.47951508,0.0,0.0,0.219729915,0.219729915,0.014648661,22.05081177,21.87502861,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:41.391000-07:00,24.64913188,24.64913188,24.64913188,0.0,0.0,0.0,0.0,25.71389389,25.52346039,0.0,0.0,0.219729915,0.219729915,0.0,22.05081177,21.87502861,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:41.860000-07:00,24.64988545,24.64988545,24.64988545,0.0,0.0,0.0,0.0,25.71389389,25.4502182,0.014648661,0.0,0.14648661,0.219729915,0.014648661,22.05081177,21.87502861,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:42.376000-07:00,24.65063085,24.65063085,24.65063085,0.0,0.0,0.0,0.0,25.71389389,25.49416351,0.0,0.0,0.219729915,0.14648661,0.014648661,22.05081177,21.87502861,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:42.876000-07:00,24.65136834,24.65136834,24.65136834,0.0,0.0,0.0,0.0,25.71389389,25.46486664,0.0,0.0,0.29297322,0.219729915,0.014648661,22.05081177,21.87502861,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:43.376000-07:00,24.65209815,24.65209815,24.65209815,0.0,0.0,0.0,0.0,25.71389389,25.47951508,0.0,0.0,0.219729915,0.219729915,0.014648661,22.05081177,21.87502861,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:43.891000-07:00,24.65282046,24.65282046,24.65282046,0.0,0.0,0.0,0.0,25.71389389,25.4502182,0.0,0.0,0.219729915,0.14648661,0.014648661,22.05081177,21.87502861,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:44.376000-07:00,24.65353544,24.65353544,24.65353544,0.0,0.0,0.0,0.0,25.71389389,25.4502182,0.0,0.0,0.219729915,0.219729915,0.014648661,22.05081177,21.87502861,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:44.891000-07:00,24.65424322,24.65424322,24.65424322,0.0,0.0,0.0,0.0,25.71389389,25.4502182,0.014648661,0.0,0.219729915,0.219729915,0.014648661,22.05081177,21.87502861,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:45.360000-07:00,24.65494392,24.65494392,24.65494392,0.0,0.0,0.0,0.0,25.71389389,25.43556786,0.029297322,0.0,0.219729915,0.219729915,0.014648661,22.05081177,21.87502861,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:45.860000-07:00,24.65563765,24.65563765,24.65563765,0.0,0.0,0.0,0.0,25.71389389,25.46486664,0.0,0.0,0.219729915,0.219729915,0.014648661,22.05081177,21.87502861,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:46.376000-07:00,24.65632452,24.65632452,24.65632452,0.0,0.0,0.0,0.0,25.71389389,25.47951508,0.0,0.0,0.219729915,0.219729915,0.014648661,22.05081177,21.87502861,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:46.876000-07:00,24.6570046,24.6570046,24.6570046,0.0,0.0,0.0,0.0,25.71389389,25.52346039,0.0,0.0,0.219729915,0.14648661,0.0,22.05081177,21.87502861,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:47.360000-07:00,24.65767799,24.65767799,24.65767799,0.0,0.0,0.0,0.0,25.71389389,25.46486664,0.029297322,0.0,0.219729915,0.219729915,0.014648661,22.05081177,21.87502861,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:47.876000-07:00,24.65834476,24.65834476,24.65834476,0.0,0.0,0.0,0.0,25.71389389,25.47951508,0.014648661,0.0,0.219729915,0.219729915,0.014648661,22.05081177,21.87502861,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:48.391000-07:00,24.65900499,24.65900499,24.65900499,0.0,0.0,0.0,0.0,25.71389389,25.52346039,0.043945983,0.0,0.219729915,0.219729915,0.014648661,22.05081177,21.87502861,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:48.923000-07:00,24.65965875,24.65965875,24.65965875,0.0,0.0,0.0,0.0,25.69924545,25.46486664,0.0,0.0,0.219729915,0.219729915,0.014648661,22.05081177,21.87502861,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:49.391000-07:00,24.66030611,24.66030611,24.66030611,0.0,0.0,0.0,0.0,25.71389389,25.52346039,0.014648661,0.0,0.219729915,0.14648661,0.014648661,22.05081177,21.87502861,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:49.860000-07:00,24.66094714,24.66094714,24.66094714,0.0,0.0,0.0,0.0,25.71389389,25.53810883,0.0,0.0,0.219729915,0.219729915,0.0,22.05081177,21.87502861,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:50.391000-07:00,24.6615819,24.6615819,24.6615819,0.0,0.0,0.0,0.0,25.72854233,25.4502182,0.014648661,0.0,0.219729915,0.219729915,0.014648661,22.05081177,21.87502861,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:50.860000-07:00,24.66221046,24.66221046,24.66221046,0.0,0.0,0.0,0.0,25.71389389,25.47951508,0.029297322,0.0,0.219729915,0.219729915,0.014648661,22.05081177,21.87502861,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:51.391000-07:00,24.66283288,24.66283288,24.66283288,0.0,0.0,0.0,0.0,25.72854233,25.49416351,0.029297322,0.0,0.219729915,0.219729915,0.0,22.05081177,21.87502861,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:51.891000-07:00,24.66283288,24.66283288,24.66283288,0.0,0.0,0.0,0.0,25.71389389,25.4502182,0.0,0.0,0.219729915,0.14648661,0.014648661,22.03616333,21.8310833,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:52.376000-07:00,24.66405955,24.66405955,24.66405955,0.0,0.0,0.0,0.0,25.71389389,25.49416351,0.014648661,0.0,0.219729915,0.14648661,0.014648661,22.03616333,21.8310833,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:52.876000-07:00,24.66466391,24.66466391,24.66466391,0.0,0.0,0.0,0.0,25.71389389,25.52346039,0.029297322,0.0,0.219729915,0.14648661,0.014648661,22.03616333,21.8310833,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:53.360000-07:00,24.66526238,24.66526238,24.66526238,0.0,0.0,0.0,0.0,25.71389389,25.4502182,0.0,0.0,0.219729915,0.219729915,0.014648661,22.03616333,21.8310833,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:53.860000-07:00,24.66585501,24.66585501,24.66585501,0.0,0.0,0.0,0.0,25.71389389,25.46486664,0.0,0.0,0.219729915,0.219729915,0.014648661,22.03616333,21.8310833,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:54.360000-07:00,24.66644185,24.66644185,24.66644185,0.0,0.0,0.0,0.0,25.71389389,25.47951508,0.029297322,0.0,0.219729915,0.219729915,0.014648661,22.03616333,21.8310833,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:54.860000-07:00,24.66702297,24.66702297,24.66702297,0.0,0.0,0.0,0.0,25.71389389,25.4502182,0.0,0.0,0.219729915,0.219729915,0.0,22.03616333,21.8310833,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:55.376000-07:00,24.66759841,24.66759841,24.66759841,0.0,0.0,0.0,0.0,25.72854233,25.49416351,0.0,0.0,0.219729915,0.219729915,0.029297322,22.03616333,21.8310833,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:55.860000-07:00,24.66816824,24.66816824,24.66816824,0.0,0.0,0.0,0.0,25.71389389,25.47951508,0.029297322,0.0,0.219729915,0.219729915,0.0,22.03616333,21.8310833,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:56.360000-07:00,24.66873251,24.66873251,24.66873251,0.0,0.0,0.0,0.0,25.71389389,25.47951508,0.014648661,0.0,0.219729915,0.219729915,0.014648661,22.03616333,21.8310833,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:56.892000-07:00,24.66929128,24.66929128,24.66929128,0.0,0.0,0.0,0.0,25.71389389,25.47951508,0.0,0.0,0.219729915,0.14648661,0.014648661,22.03616333,21.8310833,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:57.376000-07:00,24.66984459,24.66984459,24.66984459,0.0,0.0,0.0,0.0,25.71389389,25.49416351,0.0,0.0,0.219729915,0.14648661,0.014648661,22.03616333,21.8310833,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:57.860000-07:00,24.6703925,24.6703925,24.6703925,0.0,0.0,0.0,0.0,25.71389389,25.47951508,0.014648661,0.0,0.219729915,0.219729915,0.014648661,22.03616333,21.8310833,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:58.376000-07:00,24.67093507,24.67093507,24.67093507,0.0,0.0,0.0,0.0,25.71389389,25.49416351,0.014648661,0.0,0.219729915,0.14648661,0.014648661,22.03616333,21.8310833,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:58.860000-07:00,24.67147235,24.67147235,24.67147235,0.0,0.0,0.0,0.0,25.71389389,25.53810883,0.029297322,0.0,0.219729915,0.219729915,0.0,22.03616333,21.8310833,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:59.360000-07:00,24.67200438,24.67200438,24.67200438,0.0,0.0,0.0,0.0,25.71389389,25.4502182,0.0,0.0,0.219729915,0.14648661,0.014648661,22.03616333,21.8310833,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:55:59.860000-07:00,24.67253122,24.67253122,24.67253122,0.0,0.0,0.0,0.0,25.71389389,25.46486664,0.029297322,0.0,0.219729915,0.14648661,0.014648661,22.03616333,21.8310833,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:56:00.407000-07:00,24.67253122,24.67253122,24.67253122,0.0,0.0,0.0,0.0,25.71389389,25.47951508,0.014648661,0.0,0.219729915,0.14648661,0.014648661,22.05081177,21.80178452,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:56:00.860000-07:00,24.67356953,24.67356953,24.67356953,0.0,0.0,0.0,0.0,25.71389389,25.4502182,0.014648661,0.0,0.219729915,0.219729915,0.014648661,22.05081177,21.80178452,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:56:01.392000-07:00,24.6740811,24.6740811,24.6740811,0.0,0.0,0.0,0.0,25.69924545,25.49416351,0.029297322,0.0,0.29297322,0.219729915,0.014648661,22.05081177,21.80178452,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-21 14:56:01.860000-07:00,24.67458768,24.67458768,24.67458768,0.0,0.0,0.0,0.0,25.69924545,25.52346039,0.029297322,0.0,0.219729915,0.14648661,0.014648661,22.05081177,21.80178452,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
