Time,E135,E140,E142,E161,E165,E167,E181,E235,E240,E242,E261,E265,E267,E281,E335,E340,ESH141A,ESH144A,ESH160A,ESH170,ESH171,ESH172,ESH173,ESH174,ESH175,ESH183,ESH184,ESH241A,ESH244A,ESH260A,ESH270,ESH271,ESH272,ESH273,ESH274,ESH275,ESH283,ESH284,ESH341A,ESH344A
2008-03-21 15:56:13.407000-07:00,25.20119095,25.31838036,0.0,0.102540627,0.073243305,0.073243305,0.0,0.3,24.57188398,24.57188398,24.57188398,0.0,0.0,24.57188398,21.56740761,21.66994667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2008-03-21 15:56:13.938000-07:00,25.1865406,25.31838036,0.0,0.102540627,0.073243305,0.073243305,0.0,0.3,24.57406559,24.57406559,24.57406559,0.0,0.0,24.57406559,21.56740761,21.66994667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2008-03-21 15:56:14.407000-07:00,25.20119095,25.30373001,0.0,0.087891966,0.073243305,0.14648661,0.0,0.3,24.57607172,24.57607172,24.57607172,0.0,0.0,24.57607172,21.56740761,21.66994667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2008-03-21 15:56:14.922000-07:00,25.21583939,25.30373001,0.029297322,0.102540627,0.073243305,0.073243305,0.029297322,0.3,24.57607172,24.57607172,24.57607172,0.0,0.0,24.57607172,21.59670448,21.66994667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2008-03-21 15:56:15.438000-07:00,25.20119095,25.30373001,0.0,0.102540627,0.073243305,0.073243305,0.014648661,0.3,24.5796752,24.5796752,24.5796752,0.0,0.0,24.5796752,21.59670448,21.66994667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2008-03-21 15:56:15.938000-07:00,25.1865406,25.30373001,0.043945983,0.087891966,0.073243305,0.073243305,0.0,0.3,24.58131736,24.58131736,24.58131736,0.0,0.0,24.58131736,21.59670448,21.66994667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2008-03-21 15:56:16.438000-07:00,25.20119095,25.30373001,0.0,0.102540627,0.14648661,0.073243305,0.0,0.3,24.58287584,24.58287584,24.58287584,0.0,0.0,24.58287584,21.59670448,21.66994667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2008-03-21 15:56:16.938000-07:00,25.21583939,25.30373001,0.043945983,0.102540627,0.073243305,0.073243305,0.0,0.3,24.58436356,24.58436356,24.58436356,0.0,0.0,24.58436356,21.59670448,21.66994667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2008-03-21 15:56:17.407000-07:00,25.23048782,25.31838036,0.0,0.087891966,0.14648661,0.073243305,0.014648661,0.3,24.58436356,24.58436356,24.58436356,0.0,0.0,24.58436356,21.59670448,21.66994667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2008-03-21 15:56:17.907000-07:00,25.20119095,25.30373001,0.0,0.102540627,0.073243305,0.073243305,0.0,0.3,24.58716635,24.58716635,24.58716635,0.0,0.0,24.58716635,21.59670448,21.66994667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2008-03-21 15:56:18.407000-07:00,25.21583939,25.30373001,0.029297322,0.102540627,0.14648661,0.073243305,0.0,0.3,24.58849658,24.58849658,24.58849658,0.0,0.0,24.58849658,21.59670448,21.66994667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2008-03-21 15:56:18.907000-07:00,25.20119095,25.30373001,0.0,0.102540627,0.073243305,0.073243305,0.0,0.3,24.58978712,24.58978712,24.58978712,0.0,0.0,24.58978712,21.59670448,21.66994667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2008-03-21 15:56:19.422000-07:00,25.23048782,25.30373001,0.029297322,0.102540627,0.073243305,0.073243305,0.014648661,0.3,24.59104242,24.59104242,24.59104242,0.0,0.0,24.59104242,21.59670448,21.66994667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2008-03-21 15:56:19.907000-07:00,25.23048782,25.31838036,0.029297322,0.087891966,0.14648661,0.14648661,0.0,0.3,24.59226608,24.59226608,24.59226608,0.0,0.0,24.59226608,21.59670448,21.66994667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2008-03-21 15:56:20.407000-07:00,25.23048782,25.30373001,0.0,0.102540627,0.073243305,0.073243305,0.014648661,0.3,24.59346106,24.59346106,24.59346106,0.0,0.0,24.59346106,21.59670448,21.66994667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2008-03-21 15:56:20.907000-07:00,25.20119095,25.31838036,0.0,0.102540627,0.073243305,0.073243305,0.0,0.3,24.59462978,24.59462978,24.59462978,0.0,0.0,24.59462978,21.59670448,21.66994667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2008-03-21 15:56:21.407000-07:00,25.23048782,25.28908157,0.0,0.102540627,0.073243305,0.073243305,0.014648661,0.3,24.59577421,24.59577421,24.59577421,0.0,0.0,24.59577421,21.59670448,21.66994667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2008-03-21 15:56:21.907000-07:00,25.1865406,25.30373001,0.0,0.102540627,0.073243305,0.073243305,0.0,0.3,24.596896,24.596896,24.596896,0.0,0.0,24.596896,21.59670448,21.66994667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2008-03-21 15:56:22.422000-07:00,25.1865406,25.31838036,0.029297322,0.102540627,0.073243305,0.14648661,0.0,0.3,24.59799651,24.59799651,24.59799651,0.0,0.0,24.59799651,21.59670448,21.66994667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2008-03-21 15:56:22.907000-07:00,25.21583939,25.30373001,0.0,0.102540627,0.073243305,0.073243305,0.014648661,0.3,24.59907688,24.59907688,24.59907688,0.0,0.0,24.59907688,21.59670448,21.66994667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2008-03-21 15:56:23.407000-07:00,25.24513626,25.30373001,0.0,0.102540627,0.073243305,0.073243305,0.014648661,0.3,24.60013806,24.60013806,24.60013806,0.0,0.0,24.60013806,21.59670448,21.66994667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2008-03-21 15:56:23.907000-07:00,25.1865406,25.30373001,0.0,0.102540627,0.14648661,0.073243305,0.0,0.3,24.60118088,24.60118088,24.60118088,0.0,0.0,24.60118088,21.59670448,21.66994667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2008-03-21 15:56:24.407000-07:00,25.23048782,25.30373001,0.029297322,0.102540627,0.073243305,0.14648661,0.014648661,0.3,24.60220603,24.60220603,24.60220603,0.0,0.0,24.60220603,21.59670448,21.66994667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2008-03-21 15:56:24.907000-07:00,25.23048782,25.30373001,0.0,0.102540627,0.073243305,0.073243305,0.014648661,0.3,24.60321412,24.60321412,24.60321412,0.0,0.0,24.60321412,21.59670448,21.66994667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2008-03-21 15:56:25.407000-07:00,25.23048782,25.31838036,0.0,0.102540627,0.073243305,0.073243305,0.0,0.3,24.60420568,24.60420568,24.60420568,0.0,0.0,24.60420568,21.59670448,21.66994667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2008-03-21 15:56:25.922000-07:00,25.20119095,25.30373001,0.0,0.102540627,0.073243305,0.073243305,0.0,0.3,24.60518117,24.60518117,24.60518117,0.0,0.0,24.60518117,21.59670448,21.66994667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2008-03-21 15:56:26.422000-07:00,25.20119095,25.30373001,0.0,0.102540627,0.14648661,0.14648661,0.0,0.3,24.60614102,24.60614102,24.60614102,0.0,0.0,24.60614102,21.59670448,21.66994667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2008-03-21 15:56:26.907000-07:00,25.20119095,25.31838036,0.0,0.102540627,0.073243305,0.073243305,0.0,0.3,24.60708561,24.60708561,24.60708561,0.0,0.0,24.60708561,21.59670448,21.66994667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2008-03-21 15:56:27.407000-07:00,25.21583939,25.30373001,0.029297322,0.102540627,0.073243305,0.073243305,0.0,0.3,24.60801527,24.60801527,24.60801527,0.0,0.0,24.60801527,21.59670448,21.66994667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2008-03-21 15:56:27.907000-07:00,25.20119095,25.31838036,0.0,0.102540627,0.073243305,0.073243305,0.0,0.3,24.60893032,24.60893032,24.60893032,0.0,0.0,24.60893032,21.59670448,21.66994667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
